2023-05-24 01:47:31,846 INFO | Server [0] was established !
2023-05-24 01:47:31,846 INFO | Server [0] is listening !
2023-05-24 01:47:31,846 INFO | Server [1] was established !
2023-05-24 01:47:31,846 INFO | Server [1] is listening !
2023-05-24 01:47:31,847 INFO | Server [2] was established !
2023-05-24 01:47:31,847 INFO | Server [2] is listening !
2023-05-24 01:47:31,847 INFO | Server [3] was established !
2023-05-24 01:47:31,848 INFO | Server [3] is listening !
2023-05-24 01:47:31,848 INFO | Server [4] was established !
2023-05-24 01:47:31,848 INFO | Server [4] is listening !
2023-05-24 01:47:31,849 INFO | Server [5] was established !
2023-05-24 01:47:31,849 INFO | Server [5] is listening !
2023-05-24 01:47:31,849 INFO | Server [6] was established !
2023-05-24 01:47:31,850 INFO | Server [7] was established !
2023-05-24 01:47:31,850 INFO | Client [0] was established !
2023-05-24 01:47:31,852 INFO | Server [6] is listening !
2023-05-24 01:47:31,903 INFO | Client [0] is listening!
2023-05-24 01:47:31,903 INFO | Server [7] is listening !
2023-05-24 01:47:34,318 INFO 4 <---- 0 with COMMIT - [0, 0]
2023-05-24 01:47:34,320 INFO 1 <---- 2 with PREPARE - [1, 0]
2023-05-24 01:47:34,334 INFO 2 <---- 0 with PREPARE - [1, 0]
2023-05-24 01:47:34,335 INFO 7 <---- 4 with PREPARE - [0, 0]
2023-05-24 01:47:34,348 INFO 4 <---- 0 with COMMIT - [0, 0]
2023-05-24 01:47:34,365 INFO 1 <---- 5 with COMMIT - [0, 0]
2023-05-24 01:47:34,381 INFO 4 <---- 1 with PREPARE - [0, 0]
2023-05-24 01:47:34,383 INFO 1 <---- 0 with COMMIT - [0, 0]
2023-05-24 01:47:34,383 INFO @@@
2023-05-24 01:47:34,385 INFO 0 <---- 0 with COMMIT - [0, 0]
2023-05-24 01:47:34,386 INFO Client [0] has received message :result, from ['127.0.0.1', 49718] with number [0, 0]
2023-05-24 01:47:34,410 INFO 2 <---- 7 with PREPARE - [0, 0]
2023-05-24 01:47:34,426 INFO 6 <---- 2 with PREPARE - [0, 1]
2023-05-24 01:47:34,428 INFO 3 <---- 2 with PREPARE - [1, 0]
2023-05-24 01:47:34,439 INFO 5 <---- 1 with PRE_PREPARE [0, 1]
2023-05-24 01:47:34,440 INFO 3 <---- 6 with PREPARE - [0, 0]
2023-05-24 01:47:34,440 INFO 0 <---- 1 with PREPARE - [0, 1]
2023-05-24 01:47:34,457 INFO 3 <---- 1 with PRE_PREPARE [1, 0]
2023-05-24 01:47:34,460 INFO 0 <---- 2 with PREPARE - [1, 0]
2023-05-24 01:47:34,472 INFO 2 <---- 1 with PREPARE - [0, 1]
2023-05-24 01:47:34,488 INFO 6 <---- 1 with PREPARE - [0, 0]
2023-05-24 01:47:34,491 INFO 0 <---- 6 with COMMIT - [0, 0]
2023-05-24 01:47:34,534 INFO 3 <---- 7 with PREPARE - [0, 0]
2023-05-24 01:47:34,551 INFO 1 <---- 0 with COMMIT - [0, 0]
2023-05-24 01:47:34,552 INFO 5 <---- 3 with PREPARE - [0, 1]
2023-05-24 01:47:34,581 INFO 7 <---- 1 with PREPARE - [0, 1]
2023-05-24 01:47:34,583 INFO 3 <---- 0 with PREPARE - [1, 0]
2023-05-24 01:47:34,645 INFO 4 <---- 2 with PREPARE - [1, 0]
2023-05-24 01:47:34,646 INFO 7 <---- 1 with PREPARE - [0, 0]
2023-05-24 01:47:34,649 INFO 1 <---- 6 with COMMIT - [0, 0]
2023-05-24 01:47:34,650 INFO 0 <---- 7 with COMMIT - [0, 0]
2023-05-24 01:47:34,657 INFO 3 <---- 0 with COMMIT - [0, 1]
2023-05-24 01:47:34,659 INFO 6 <---- 0 with COMMIT - [0, 0]
2023-05-24 01:47:34,674 INFO 1 <---- 2 with PREPARE - [1, 0]
2023-05-24 01:47:34,720 INFO 2 <---- 0 with COMMIT - [0, 0]
2023-05-24 01:47:34,752 INFO 6 <---- 1 with PRE_PREPARE [0, 1]
2023-05-24 01:47:34,755 INFO 2 <---- 0 with COMMIT - [0, 0]
2023-05-24 01:47:34,755 INFO @@@
2023-05-24 01:47:34,757 INFO 5 <---- 0 with COMMIT - [0, 0]
2023-05-24 01:47:34,758 INFO 0 <---- 1 with PREPARE - [0, 1]
2023-05-24 01:47:34,760 INFO Client [0] has received message :result, from ['127.0.0.1', 49719] with number [0, 0]
2023-05-24 01:47:34,760 INFO Number [0, 0] has reached an agreement ! 
2023-05-24 01:47:34,766 INFO 3 <---- 1 with PREPARE - [0, 1]
2023-05-24 01:47:34,767 INFO 5 <---- 0 with COMMIT - [0, 0]
2023-05-24 01:47:34,768 INFO 4 <---- 7 with PREPARE - [0, 0]
2023-05-24 01:47:34,782 INFO 2 <---- 5 with COMMIT - [0, 0]
2023-05-24 01:47:34,799 INFO 6 <---- 3 with PREPARE - [0, 1]
2023-05-24 01:47:34,814 INFO 4 <---- 6 with PREPARE - [0, 0]
2023-05-24 01:47:34,830 INFO 1 <---- 1 with PREPARE - [0, 1]
2023-05-24 01:47:34,832 INFO 0 <---- 0 with COMMIT - [0, 1]
2023-05-24 01:47:34,861 INFO 6 <---- 1 with PREPARE - [0, 0]
2023-05-24 01:47:34,877 INFO 4 <---- 0 with COMMIT - [0, 0]
2023-05-24 01:47:34,878 INFO @@@
2023-05-24 01:47:34,880 INFO 7 <---- 2 with PREPARE - [0, 1]
2023-05-24 01:47:34,882 INFO Client [0] has received message :result, from ['127.0.0.1', 49721] with number [0, 0]
2023-05-24 01:47:34,905 INFO 1 <---- 7 with COMMIT - [0, 0]
2023-05-24 01:47:34,936 INFO 5 <---- 7 with PREPARE - [0, 0]
2023-05-24 01:47:34,936 INFO 6 <---- 0 with COMMIT - [0, 0]
2023-05-24 01:47:34,937 INFO 6 <---- 0 with COMMIT - [0, 0]
2023-05-24 01:47:34,950 INFO 4 <---- 1 with PRE_PREPARE [1, 0]
2023-05-24 01:47:34,951 INFO 0 <---- 2 with PREPARE - [1, 0]
2023-05-24 01:47:34,982 INFO 7 <---- 0 with COMMIT - [0, 0]
2023-05-24 01:47:34,982 INFO 3 <---- 5 with COMMIT - [0, 0]
2023-05-24 01:47:34,983 INFO @@@
2023-05-24 01:47:34,983 INFO 5 <---- 2 with PREPARE - [1, 0]
2023-05-24 01:47:34,984 INFO Client [0] has received message :result, from ['127.0.0.1', 49720] with number [0, 0]
2023-05-24 01:47:35,028 INFO 7 <---- 1 with PRE_PREPARE [0, 1]
2023-05-24 01:47:35,029 INFO 2 <---- 6 with COMMIT - [0, 0]
2023-05-24 01:47:35,030 INFO 4 <---- 0 with PREPARE - [1, 0]
2023-05-24 01:47:35,031 INFO 0 <---- 1 with PREPARE - [0, 1]
2023-05-24 01:47:35,059 INFO 5 <---- 6 with PREPARE - [0, 0]
2023-05-24 01:47:35,060 INFO 4 <---- 0 with COMMIT - [0, 1]
2023-05-24 01:47:35,074 INFO 3 <---- 0 with COMMIT - [0, 0]
2023-05-24 01:47:35,090 INFO 1 <---- 2 with PREPARE - [1, 0]
2023-05-24 01:47:35,108 INFO 0 <---- 1 with COMMIT - [1, 0]
2023-05-24 01:47:35,123 INFO 5 <---- 0 with COMMIT - [0, 0]
2023-05-24 01:47:35,124 INFO @@@
2023-05-24 01:47:35,126 INFO Client [0] has received message :result, from ['127.0.0.1', 49722] with number [0, 0]
2023-05-24 01:47:35,138 INFO 7 <---- 1 with PREPARE - [0, 0]
2023-05-24 01:47:35,156 INFO 2 <---- 0 with COMMIT - [0, 1]
2023-05-24 01:47:35,158 INFO 2 <---- 7 with COMMIT - [0, 0]
2023-05-24 01:47:35,159 INFO 2 <---- 1 with PREPARE - [0, 1]
2023-05-24 01:47:35,163 INFO 2 <---- 2 with PREPARE - [1, 0]
2023-05-24 01:47:35,164 INFO 0 <---- 0 with COMMIT - [0, 1]
2023-05-24 01:47:35,169 INFO 1 <---- 1 with PREPARE - [0, 1]
2023-05-24 01:47:35,189 INFO 1 <---- 1 with PREPARE - [0, 1]
2023-05-24 01:47:35,200 INFO 5 <---- 1 with PREPARE - [0, 1]
2023-05-24 01:47:35,201 INFO 7 <---- 3 with PREPARE - [0, 1]
2023-05-24 01:47:35,203 INFO 0 <---- 5 with COMMIT - [0, 1]
2023-05-24 01:47:35,214 INFO 5 <---- 0 with PREPARE - [1, 0]
2023-05-24 01:47:35,214 INFO 5 <---- 0 with COMMIT - [0, 0]
2023-05-24 01:47:35,216 INFO 5 <---- 2 with PRE_PREPARE [1, 0]
2023-05-24 01:47:35,217 INFO 0 <---- 2 with PREPARE - [1, 0]
2023-05-24 01:47:35,218 INFO 1 <---- 1 with COMMIT - [1, 0]
2023-05-24 01:47:35,230 INFO 6 <---- 7 with PREPARE - [0, 0]
2023-05-24 01:47:35,231 INFO 4 <---- 5 with COMMIT - [0, 0]
2023-05-24 01:47:35,277 INFO 7 <---- 0 with COMMIT - [0, 0]
2023-05-24 01:47:35,278 INFO 6 <---- 0 with COMMIT - [0, 0]
2023-05-24 01:47:35,278 INFO @@@
2023-05-24 01:47:35,279 INFO 4 <---- 2 with PREPARE - [1, 0]
2023-05-24 01:47:35,280 INFO Client [0] has received message :result, from ['127.0.0.1', 49723] with number [0, 0]
2023-05-24 01:47:35,323 INFO 2 <---- 1 with PREPARE - [0, 1]
2023-05-24 01:47:35,338 INFO 5 <---- 0 with COMMIT - [0, 1]
2023-05-24 01:47:35,354 INFO 3 <---- 6 with COMMIT - [0, 0]
2023-05-24 01:47:35,355 INFO 2 <---- 1 with PREPARE - [0, 1]
2023-05-24 01:47:35,386 INFO 3 <---- 1 with PREPARE - [0, 1]
2023-05-24 01:47:35,387 INFO 7 <---- 6 with PREPARE - [0, 0]
2023-05-24 01:47:35,388 INFO 7 <---- 0 with COMMIT - [0, 0]
2023-05-24 01:47:35,390 INFO 0 <---- 0 with COMMIT - [0, 1]
2023-05-24 01:47:35,390 INFO @@@
2023-05-24 01:47:35,392 INFO Client [0] has received message :result, from ['127.0.0.1', 49717] with number [0, 1]
2023-05-24 01:47:35,393 INFO 0 <---- 3 with PRE_PREPARE [2, 0]
2023-05-24 01:47:35,394 INFO 1 <---- 0 with PREPARE - [2, 0]
2023-05-24 01:47:35,420 INFO 6 <---- 2 with PREPARE - [1, 0]
2023-05-24 01:47:35,421 INFO 6 <---- 5 with COMMIT - [0, 0]
2023-05-24 01:47:35,434 INFO 2 <---- 2 with PREPARE - [1, 0]
2023-05-24 01:47:35,436 INFO 1 <---- 0 with COMMIT - [0, 1]
2023-05-24 01:47:35,464 INFO 1 <---- 2 with PREPARE - [1, 0]
2023-05-24 01:47:35,512 INFO 3 <---- 1 with PREPARE - [0, 1]
2023-05-24 01:47:35,514 INFO 1 <---- 3 with PRE_PREPARE [2, 0]
2023-05-24 01:47:35,517 INFO 0 <---- 0 with PREPARE - [2, 0]
2023-05-24 01:47:35,543 INFO 6 <---- 1 with PRE_PREPARE [1, 0]
2023-05-24 01:47:35,546 INFO 3 <---- 7 with COMMIT - [0, 0]
2023-05-24 01:47:35,547 INFO 2 <---- 1 with COMMIT - [1, 0]
2023-05-24 01:47:35,549 INFO 0 <---- 2 with PREPARE - [1, 0]
2023-05-24 01:47:35,557 INFO 3 <---- 1 with PREPARE - [0, 1]
2023-05-24 01:47:35,574 INFO 3 <---- 0 with COMMIT - [0, 1]
2023-05-24 01:47:35,589 INFO 5 <---- 2 with PREPARE - [1, 0]
2023-05-24 01:47:35,591 INFO 1 <---- 5 with COMMIT - [0, 1]
2023-05-24 01:47:35,634 INFO 6 <---- 1 with PREPARE - [0, 1]
2023-05-24 01:47:35,637 INFO 6 <---- 0 with COMMIT - [0, 1]
2023-05-24 01:47:35,639 INFO 0 <---- 6 with COMMIT - [0, 1]
2023-05-24 01:47:35,650 INFO 6 <---- 0 with PREPARE - [1, 0]
2023-05-24 01:47:35,652 INFO 2 <---- 1 with COMMIT - [1, 0]
2023-05-24 01:47:35,668 INFO 4 <---- 1 with PREPARE - [0, 1]
2023-05-24 01:47:35,670 INFO 2 <---- 0 with PREPARE - [2, 0]
2023-05-24 01:47:35,671 INFO 0 <---- 0 with COMMIT - [0, 1]
2023-05-24 01:47:35,682 INFO 1 <---- 0 with COMMIT - [0, 1]
2023-05-24 01:47:35,682 INFO @@@
2023-05-24 01:47:35,684 INFO Client [0] has received message :result, from ['127.0.0.1', 49718] with number [0, 1]
2023-05-24 01:47:35,695 INFO 4 <---- 7 with COMMIT - [0, 0]
2023-05-24 01:47:35,711 INFO 7 <---- 2 with PREPARE - [1, 0]
2023-05-24 01:47:35,726 INFO 6 <---- 0 with COMMIT - [0, 0]
2023-05-24 01:47:35,728 INFO 7 <---- 0 with COMMIT - [0, 0]
2023-05-24 01:47:35,728 INFO @@@
2023-05-24 01:47:35,730 INFO Client [0] has received message :result, from ['127.0.0.1', 49724] with number [0, 0]
2023-05-24 01:47:35,787 INFO 4 <---- 6 with COMMIT - [0, 0]
2023-05-24 01:47:35,789 INFO 7 <---- 1 with PRE_PREPARE [1, 0]
2023-05-24 01:47:35,792 INFO 0 <---- 2 with PREPARE - [1, 0]
2023-05-24 01:47:35,804 INFO 3 <---- 0 with PREPARE - [2, 0]
2023-05-24 01:47:35,805 INFO 2 <---- 0 with COMMIT - [0, 1]
2023-05-24 01:47:35,816 INFO 7 <---- 0 with COMMIT - [0, 1]
2023-05-24 01:47:35,817 INFO 7 <---- 5 with COMMIT - [0, 0]
2023-05-24 01:47:35,818 INFO 2 <---- 2 with PREPARE - [1, 0]
2023-05-24 01:47:35,820 INFO 0 <---- 1 with COMMIT - [1, 0]
2023-05-24 01:47:35,833 INFO 2 <---- 0 with PREPARE - [2, 0]
2023-05-24 01:47:35,850 INFO 3 <---- 1 with COMMIT - [1, 0]
2023-05-24 01:47:35,852 INFO 3 <---- 0 with COMMIT - [0, 1]
2023-05-24 01:47:35,853 INFO 3 <---- 2 with PREPARE - [1, 0]
2023-05-24 01:47:35,866 INFO 4 <---- 1 with PREPARE - [0, 1]
2023-05-24 01:47:35,867 INFO 6 <---- 2 with PREPARE - [1, 0]
2023-05-24 01:47:35,880 INFO 4 <---- 1 with PREPARE - [0, 1]
2023-05-24 01:47:35,882 INFO 7 <---- 1 with PREPARE - [0, 1]
2023-05-24 01:47:35,884 INFO 1 <---- 2 with PREPARE - [1, 0]
2023-05-24 01:47:35,886 INFO 0 <---- 0 with COMMIT - [0, 1]
2023-05-24 01:47:35,894 INFO 3 <---- 2 with PRE_PREPARE [2, 0]
2023-05-24 01:47:35,895 INFO 6 <---- 1 with PREPARE - [0, 1]
2023-05-24 01:47:35,896 INFO 0 <---- 0 with PREPARE - [2, 0]
2023-05-24 01:47:35,925 INFO 4 <---- 0 with COMMIT - [0, 1]
2023-05-24 01:47:35,939 INFO 2 <---- 5 with COMMIT - [0, 1]
2023-05-24 01:47:35,940 INFO @@@
2023-05-24 01:47:35,940 INFO 1 <---- 1 with COMMIT - [1, 0]
2023-05-24 01:47:35,941 INFO Client [0] has received message :result, from ['127.0.0.1', 49719] with number [0, 1]
2023-05-24 01:47:35,941 INFO Number [0, 1] has reached an agreement ! 
2023-05-24 01:47:35,956 INFO 1 <---- 6 with COMMIT - [0, 1]
2023-05-24 01:47:35,971 INFO 3 <---- 0 with PREPARE - [2, 0]
2023-05-24 01:47:35,972 INFO 5 <---- 6 with COMMIT - [0, 0]
2023-05-24 01:47:36,002 INFO 7 <---- 0 with COMMIT - [0, 0]
2023-05-24 01:47:36,003 INFO 1 <---- 0 with COMMIT - [0, 1]
2023-05-24 01:47:36,003 INFO 7 <---- 0 with PREPARE - [1, 0]
2023-05-24 01:47:36,019 INFO 4 <---- 1 with COMMIT - [1, 0]
2023-05-24 01:47:36,051 INFO 3 <---- 1 with COMMIT - [1, 0]
2023-05-24 01:47:36,065 INFO 4 <---- 0 with COMMIT - [0, 1]
2023-05-24 01:47:36,099 INFO 5 <---- 1 with PREPARE - [0, 1]
2023-05-24 01:47:36,113 INFO 1 <---- 2 with PREPARE - [1, 0]
2023-05-24 01:47:36,130 INFO 7 <---- 2 with PREPARE - [1, 0]
2023-05-24 01:47:36,146 INFO 5 <---- 2 with PREPARE - [1, 0]
2023-05-24 01:47:36,149 INFO 0 <---- 5 with COMMIT - [1, 0]
2023-05-24 01:47:36,161 INFO 1 <---- 0 with PREPARE - [2, 0]
2023-05-24 01:47:36,177 INFO 3 <---- 2 with PREPARE - [1, 0]
2023-05-24 01:47:36,179 INFO 0 <---- 1 with COMMIT - [1, 0]
2023-05-24 01:47:36,179 INFO @@@
2023-05-24 01:47:36,180 INFO Client [0] has received message :result, from ['127.0.0.1', 49717] with number [1, 0]
2023-05-24 01:47:36,181 INFO 0 <---- 3 with PRE_PREPARE [3, 0]
2023-05-24 01:47:36,182 INFO 1 <---- 0 with PREPARE - [3, 0]
2023-05-24 01:47:36,190 INFO 5 <---- 7 with COMMIT - [0, 0]
2023-05-24 01:47:36,191 INFO 4 <---- 0 with COMMIT - [0, 1]
2023-05-24 01:47:36,191 INFO @@@
2023-05-24 01:47:36,192 INFO 7 <---- 1 with PREPARE - [0, 1]
2023-05-24 01:47:36,193 INFO Client [0] has received message :result, from ['127.0.0.1', 49721] with number [0, 1]
2023-05-24 01:47:36,206 INFO 5 <---- 0 with COMMIT - [0, 1]
2023-05-24 01:47:36,256 INFO 2 <---- 6 with COMMIT - [0, 1]
2023-05-24 01:47:36,258 INFO 3 <---- 5 with COMMIT - [0, 1]
2023-05-24 01:47:36,259 INFO @@@
2023-05-24 01:47:36,261 INFO Client [0] has received message :result, from ['127.0.0.1', 49720] with number [0, 1]
2023-05-24 01:47:36,272 INFO 4 <---- 0 with PREPARE - [2, 0]
2023-05-24 01:47:36,288 INFO 2 <---- 2 with PREPARE - [1, 0]
2023-05-24 01:47:36,290 INFO 3 <---- 1 with COMMIT - [1, 0]
2023-05-24 01:47:36,304 INFO 6 <---- 1 with PREPARE - [0, 1]
2023-05-24 01:47:36,319 INFO 6 <---- 2 with PREPARE - [1, 0]
2023-05-24 01:47:36,322 INFO 5 <---- 1 with COMMIT - [1, 0]
2023-05-24 01:47:36,323 INFO 0 <---- 6 with COMMIT - [1, 0]
2023-05-24 01:47:36,333 INFO 4 <---- 0 with PREPARE - [2, 0]
2023-05-24 01:47:36,334 INFO 4 <---- 2 with PREPARE - [1, 0]
2023-05-24 01:47:36,336 INFO 4 <---- 1 with COMMIT - [1, 0]
2023-05-24 01:47:36,337 INFO 0 <---- 1 with COMMIT - [1, 0]
2023-05-24 01:47:36,350 INFO 5 <---- 1 with PREPARE - [0, 1]
2023-05-24 01:47:36,351 INFO 1 <---- 0 with COMMIT - [0, 1]
2023-05-24 01:47:36,352 INFO 1 <---- 1 with COMMIT - [1, 0]
2023-05-24 01:47:36,353 INFO 2 <---- 0 with COMMIT - [0, 1]
2023-05-24 01:47:36,364 INFO 4 <---- 3 with PRE_PREPARE [2, 0]
2023-05-24 01:47:36,366 INFO 0 <---- 0 with PREPARE - [2, 0]
2023-05-24 01:47:36,396 INFO 1 <---- 5 with COMMIT - [1, 0]
2023-05-24 01:47:36,397 INFO @@@
2023-05-24 01:47:36,400 INFO Client [0] has received message :result, from ['127.0.0.1', 49718] with number [1, 0]
2023-05-24 01:47:36,412 INFO 4 <---- 1 with COMMIT - [1, 0]
2023-05-24 01:47:36,414 INFO 7 <---- 6 with COMMIT - [0, 0]
2023-05-24 01:47:36,430 INFO 6 <---- 7 with COMMIT - [0, 0]
2023-05-24 01:47:36,432 INFO 5 <---- 0 with COMMIT - [0, 1]
2023-05-24 01:47:36,434 INFO 2 <---- 0 with PREPARE - [2, 0]
2023-05-24 01:47:36,460 INFO 3 <---- 6 with COMMIT - [0, 1]
2023-05-24 01:47:36,462 INFO 5 <---- 0 with PREPARE - [2, 0]
2023-05-24 01:47:36,475 INFO 1 <---- 6 with COMMIT - [1, 0]
2023-05-24 01:47:36,490 INFO 2 <---- 2 with PREPARE - [1, 0]
