2023-05-22 21:21:32,826 INFO 3 <---- 1 with PREPARE - [0, 2]
2023-05-22 21:21:32,826 INFO 4 <---- 3 with PREPARE - [0, 0]
2023-05-22 21:21:32,828 INFO 0 <---- 6 with PREPARE - [0, 0]
2023-05-22 21:21:32,842 INFO 2 <---- 3 with PREPARE - [0, 1]
2023-05-22 21:21:32,842 INFO 4 <---- 1 with PREPARE - [0, 1]
2023-05-22 21:21:32,965 INFO 2 <---- 5 with PREPARE - [0, 0]
2023-05-22 21:21:32,981 INFO 1 <---- 4 with PREPARE - [0, 1]
2023-05-22 21:21:32,997 INFO 6 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:21:33,013 INFO 6 <---- 2 with PREPARE - [0, 0]
2023-05-22 21:21:33,029 INFO 5 <---- 3 with PREPARE - [0, 0]
2023-05-22 21:21:33,044 INFO 4 <---- 2 with PREPARE - [0, 1]
2023-05-22 21:21:33,044 INFO 2 <---- 0 with PRE_PREPARE [0, 3]
2023-05-22 21:21:33,045 INFO 3 <---- 0 with PRE_PREPARE [0, 2]
2023-05-22 21:21:33,046 INFO 0 <---- 2 with PREPARE - [0, 3]
2023-05-22 21:21:33,046 INFO 0 <---- 1 with PREPARE - [0, 2]
2023-05-22 21:21:33,075 INFO 3 <---- 5 with PREPARE - [0, 0]
2023-05-22 21:21:33,137 INFO 4 <---- 3 with PREPARE - [0, 1]
2023-05-22 21:21:33,169 INFO 4 <---- 1 with PREPARE - [0, 2]
2023-05-22 21:21:33,184 INFO 2 <---- 1 with PREPARE - [0, 3]
2023-05-22 21:21:33,184 INFO 4 <---- 5 with PREPARE - [0, 0]
2023-05-22 21:21:33,200 INFO 1 <---- 1 with PREPARE - [0, 2]
2023-05-22 21:21:33,200 INFO 7 <---- 0 with PRE_PREPARE [0, 0]
2023-05-22 21:21:33,202 INFO 0 <---- 7 with PREPARE - [0, 0]
2023-05-22 21:21:33,215 INFO 1 <---- 2 with PREPARE - [0, 3]
2023-05-22 21:21:33,215 INFO 3 <---- 4 with PREPARE - [0, 0]
2023-05-22 21:21:33,231 INFO 6 <---- 3 with PREPARE - [0, 0]
2023-05-22 21:21:33,262 INFO 1 <---- 1 with PREPARE - [0, 2]
2023-05-22 21:21:33,262 INFO 5 <---- 0 with PRE_PREPARE [0, 1]
2023-05-22 21:21:33,264 INFO 0 <---- 5 with PREPARE - [0, 1]
2023-05-22 21:21:33,281 INFO 1 <---- 0 with PRE_PREPARE [0, 4]
2023-05-22 21:21:33,282 INFO 0 <---- 1 with PREPARE - [0, 4]
2023-05-22 21:21:33,294 INFO 1 <---- 6 with PREPARE - [0, 0]
2023-05-22 21:21:33,309 INFO 5 <---- 2 with PREPARE - [0, 1]
2023-05-22 21:21:33,309 INFO 7 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:21:33,340 INFO 5 <---- 1 with PREPARE - [0, 1]
2023-05-22 21:21:33,370 INFO 2 <---- 1 with PREPARE - [0, 2]
2023-05-22 21:21:33,388 INFO 7 <---- 2 with PREPARE - [0, 0]
2023-05-22 21:21:33,416 INFO 5 <---- 4 with PREPARE - [0, 0]
2023-05-22 21:21:33,418 INFO 5 <---- 3 with PREPARE - [0, 1]
2023-05-22 21:21:33,446 INFO 2 <---- 4 with PREPARE - [0, 1]
2023-05-22 21:21:33,448 INFO 2 <---- 0 with PRE_PREPARE [0, 4]
2023-05-22 21:21:33,449 INFO 0 <---- 2 with PREPARE - [0, 4]
2023-05-22 21:21:33,462 INFO 7 <---- 3 with PREPARE - [0, 0]
2023-05-22 21:21:33,525 INFO 3 <---- 2 with PREPARE - [0, 3]
2023-05-22 21:21:33,526 INFO 3 <---- 1 with PREPARE - [0, 3]
2023-05-22 21:21:33,526 INFO 3 <---- 1 with PREPARE - [0, 2]
2023-05-22 21:21:33,526 INFO 4 <---- 0 with PRE_PREPARE [0, 2]
2023-05-22 21:21:33,528 INFO 3 <---- 0 with PRE_PREPARE [0, 3]
2023-05-22 21:21:33,528 INFO 0 <---- 1 with PREPARE - [0, 2]
2023-05-22 21:21:33,530 INFO 0 <---- 2 with PREPARE - [0, 3]
2023-05-22 21:21:33,542 INFO 6 <---- 5 with PREPARE - [0, 0]
2023-05-22 21:21:33,557 INFO 5 <---- 1 with PREPARE - [0, 2]
2023-05-22 21:21:33,557 INFO 2 <---- 1 with PREPARE - [0, 4]
2023-05-22 21:21:33,572 INFO 6 <---- 2 with PREPARE - [0, 1]
2023-05-22 21:21:33,589 INFO 1 <---- 7 with PREPARE - [0, 0]
2023-05-22 21:21:33,605 INFO 6 <---- 0 with PRE_PREPARE [0, 1]
2023-05-22 21:21:33,609 INFO 8 <---- 0 with PRE_PREPARE [0, 0]
2023-05-22 21:21:33,612 INFO 0 <---- 2 with PREPARE - [0, 1]
2023-05-22 21:21:33,614 INFO 0 <---- 8 with PREPARE - [0, 0]
2023-05-22 21:21:33,620 INFO 6 <---- 1 with PREPARE - [0, 1]
2023-05-22 21:21:33,635 INFO 1 <---- 5 with PREPARE - [0, 1]
2023-05-22 21:21:33,681 INFO 6 <---- 4 with PREPARE - [0, 0]
2023-05-22 21:21:33,682 INFO 5 <---- 0 with PRE_PREPARE [0, 2]
2023-05-22 21:21:33,684 INFO 0 <---- 1 with PREPARE - [0, 2]
2023-05-22 21:21:33,696 INFO 2 <---- 6 with PREPARE - [0, 0]
2023-05-22 21:21:33,712 INFO 4 <---- 2 with PREPARE - [0, 3]
2023-05-22 21:21:33,713 INFO 1 <---- 2 with PREPARE - [0, 3]
2023-05-22 21:21:33,727 INFO 8 <---- 3 with PREPARE - [0, 0]
2023-05-22 21:21:33,728 INFO 6 <---- 1 with PREPARE - [0, 2]
2023-05-22 21:21:33,744 INFO 8 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:21:33,744 INFO 6 <---- 3 with PREPARE - [0, 1]
2023-05-22 21:21:33,775 INFO 8 <---- 2 with PREPARE - [0, 0]
2023-05-22 21:21:33,775 INFO 3 <---- 4 with PREPARE - [0, 1]
2023-05-22 21:21:33,776 INFO 2 <---- 5 with PREPARE - [0, 1]
2023-05-22 21:21:33,776 INFO 3 <---- 1 with PREPARE - [0, 4]
2023-05-22 21:21:33,791 INFO 4 <---- 1 with PREPARE - [0, 2]
2023-05-22 21:21:33,791 INFO 7 <---- 0 with PRE_PREPARE [0, 1]
2023-05-22 21:21:33,793 INFO 0 <---- 7 with PREPARE - [0, 1]
2023-05-22 21:21:33,794 INFO 1 <---- 0 with PRE_PREPARE [0, 5]
2023-05-22 21:21:33,796 INFO 0 <---- 1 with PREPARE - [0, 5]
2023-05-22 21:21:33,806 INFO 6 <---- 0 with PRE_PREPARE [0, 2]
2023-05-22 21:21:33,807 INFO 0 <---- 1 with PREPARE - [0, 2]
2023-05-22 21:21:33,822 INFO 4 <---- 1 with PREPARE - [0, 3]
2023-05-22 21:21:33,823 INFO 1 <---- 2 with PREPARE - [0, 4]
2023-05-22 21:21:33,836 INFO 7 <---- 5 with PREPARE - [0, 0]
2023-05-22 21:21:33,838 INFO 4 <---- 1 with PREPARE - [0, 2]
2023-05-22 21:21:33,870 INFO 1 <---- 1 with PREPARE - [0, 2]
2023-05-22 21:21:33,871 INFO 7 <---- 1 with PREPARE - [0, 2]
2023-05-22 21:21:33,884 INFO 3 <---- 0 with PRE_PREPARE [0, 4]
2023-05-22 21:21:33,885 INFO 0 <---- 1 with PREPARE - [0, 4]
2023-05-22 21:21:33,900 INFO 2 <---- 2 with PREPARE - [0, 3]
2023-05-22 21:21:33,901 INFO 2 <---- 7 with PREPARE - [0, 0]
2023-05-22 21:21:33,917 INFO 8 <---- 0 with PRE_PREPARE [0, 1]
2023-05-22 21:21:33,918 INFO 0 <---- 8 with PREPARE - [0, 1]
2023-05-22 21:21:33,931 INFO 9 <---- 2 with PREPARE - [0, 0]
2023-05-22 21:21:33,932 INFO 1 <---- 1 with PREPARE - [0, 2]
2023-05-22 21:21:33,933 INFO 4 <---- 0 with PRE_PREPARE [0, 3]
2023-05-22 21:21:33,934 INFO 0 <---- 2 with PREPARE - [0, 3]
2023-05-22 21:21:33,946 INFO 9 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:21:33,948 INFO 1 <---- 2 with PREPARE - [0, 1]
2023-05-22 21:21:33,962 INFO 3 <---- 5 with PREPARE - [0, 1]
2023-05-22 21:21:33,963 INFO 7 <---- 4 with PREPARE - [0, 0]
2023-05-22 21:21:33,992 INFO 5 <---- 4 with PREPARE - [0, 1]
2023-05-22 21:21:33,994 INFO 7 <---- 1 with PREPARE - [0, 1]
2023-05-22 21:21:33,995 INFO 9 <---- 3 with PREPARE - [0, 0]
2023-05-22 21:21:34,009 INFO 7 <---- 2 with PREPARE - [0, 1]
2023-05-22 21:21:34,039 INFO 5 <---- 1 with PREPARE - [0, 2]
2023-05-22 21:21:34,039 INFO 2 <---- 1 with PREPARE - [0, 5]
2023-05-22 21:21:34,040 INFO 1 <---- 8 with PREPARE - [0, 0]
2023-05-22 21:21:34,054 INFO 3 <---- 7 with PREPARE - [0, 0]
2023-05-22 21:21:34,070 INFO 4 <---- 0 with PRE_PREPARE [0, 4]
2023-05-22 21:21:34,071 INFO 5 <---- 1 with PREPARE - [0, 3]
