2023-05-24 03:17:12,361 INFO 4 <---- 1 with PREPARE - [0, 1]
2023-05-24 03:17:12,366 INFO 1 <---- 0 with PRE_PREPARE [0, 6]
2023-05-24 03:17:12,368 INFO 0 <---- 4 with PREPARE - [0, 1]
2023-05-24 03:17:12,370 INFO 0 <---- 1 with PREPARE - [0, 2]
2023-05-24 03:17:12,374 INFO 1 <---- 0 with PRE_PREPARE [0, 7]
2023-05-24 03:17:12,376 INFO 1 <---- 1 with PREPARE - [0, 2]
2023-05-24 03:17:12,376 INFO 4 <---- 1 with PREPARE - [0, 3]
2023-05-24 03:17:12,378 INFO 3 <---- 1 with PREPARE - [0, 1]
2023-05-24 03:17:12,379 INFO 3 <---- 1 with PREPARE - [0, 3]
2023-05-24 03:17:12,382 INFO 4 <---- 0 with PRE_PREPARE [0, 3]
2023-05-24 03:17:12,383 INFO 1 <---- 3 with PREPARE - [0, 1]
2023-05-24 03:17:12,386 INFO 0 <---- 1 with PREPARE - [0, 0]
2023-05-24 03:17:12,387 INFO 0 <---- 3 with PREPARE - [0, 4]
2023-05-24 03:17:12,389 INFO 4 <---- 1 with PREPARE - [0, 2]
2023-05-24 03:17:12,390 INFO 5 <---- 1 with PREPARE - [0, 0]
2023-05-24 03:17:12,392 INFO 1 <---- 1 with PREPARE - [0, 0]
2023-05-24 03:17:12,393 INFO 5 <---- 1 with PREPARE - [0, 2]
2023-05-24 03:17:12,397 INFO 3 <---- 1 with PREPARE - [0, 4]
2023-05-24 03:17:12,399 INFO 2 <---- 1 with PREPARE - [0, 5]
2023-05-24 03:17:12,401 INFO 5 <---- 0 with PRE_PREPARE [0, 2]
2023-05-24 03:17:12,410 INFO 1 <---- 2 with PREPARE - [0, 4]
2023-05-24 03:17:12,412 INFO 5 <---- 0 with PRE_PREPARE [0, 1]
2023-05-24 03:17:12,414 INFO 0 <---- 2 with PREPARE - [0, 5]
2023-05-24 03:17:12,419 INFO 1 <---- 0 with PRE_PREPARE [0, 8]
2023-05-24 03:17:12,422 INFO 1 <---- 0 with PRE_PREPARE [0, 9]
2023-05-24 03:17:12,423 INFO 0 <---- 1 with PREPARE - [0, 6]
2023-05-24 03:17:12,424 INFO 1 <---- 1 with PREPARE - [0, 3]
2023-05-24 03:17:12,426 INFO 4 <---- 2 with PREPARE - [0, 0]
2023-05-24 03:17:12,429 INFO 4 <---- 0 with PRE_PREPARE [0, 4]
2023-05-24 03:17:12,430 INFO 5 <---- 0 with PRE_PREPARE [0, 0]
2023-05-24 03:17:12,433 INFO 0 <---- 1 with PREPARE - [0, 7]
2023-05-24 03:17:12,436 INFO 0 <---- 1 with PREPARE - [0, 3]
2023-05-24 03:17:12,437 INFO 1 <---- 0 with PRE_PREPARE [0, 10]
2023-05-24 03:17:12,439 INFO 3 <---- 0 with PRE_PREPARE [0, 5]
2023-05-24 03:17:12,441 INFO 5 <---- 1 with PREPARE - [0, 1]
2023-05-24 03:17:12,444 INFO 2 <---- 0 with PRE_PREPARE [0, 6]
2023-05-24 03:17:12,447 INFO 2 <---- 3 with PREPARE - [0, 1]
2023-05-24 03:17:12,449 INFO 2 <---- 0 with PRE_PREPARE [0, 7]
2023-05-24 03:17:12,450 INFO 1 <---- 1 with PREPARE - [0, 2]
2023-05-24 03:17:12,452 INFO 1 <---- 4 with PREPARE - [0, 1]
2023-05-24 03:17:12,454 INFO 2 <---- 1 with PREPARE - [0, 2]
2023-05-24 03:17:12,455 INFO 4 <---- 1 with PREPARE - [0, 3]
2023-05-24 03:17:12,457 INFO 5 <---- 0 with PRE_PREPARE [0, 3]
2023-05-24 03:17:12,461 INFO 4 <---- 1 with PREPARE - [0, 1]
2023-05-24 03:17:12,462 INFO 5 <---- 1 with PREPARE - [0, 3]
2023-05-24 03:17:12,464 INFO 0 <---- 1 with PREPARE - [0, 2]
2023-05-24 03:17:12,467 INFO 0 <---- 5 with PREPARE - [0, 1]
2023-05-24 03:17:12,468 INFO 4 <---- 1 with PREPARE - [0, 4]
2023-05-24 03:17:12,470 INFO 1 <---- 1 with PREPARE - [0, 0]
2023-05-24 03:17:12,471 INFO 6 <---- 1 with PREPARE - [0, 0]
2023-05-24 03:17:12,472 INFO 5 <---- 1 with PREPARE - [0, 2]
2023-05-24 03:17:12,473 INFO 6 <---- 1 with PREPARE - [0, 2]
2023-05-24 03:17:12,473 INFO 1 <---- 3 with PREPARE - [0, 4]
2023-05-24 03:17:12,474 INFO 2 <---- 1 with PREPARE - [0, 0]
2023-05-24 03:17:12,478 INFO 0 <---- 1 with PREPARE - [0, 8]
2023-05-24 03:17:12,478 INFO 0 <---- 1 with PREPARE - [0, 9]
2023-05-24 03:17:12,481 INFO 0 <---- 4 with PREPARE - [0, 4]
2023-05-24 03:17:12,484 INFO 3 <---- 2 with PREPARE - [0, 4]
2023-05-24 03:17:12,484 INFO 3 <---- 1 with PREPARE - [0, 5]
2023-05-24 03:17:12,485 INFO 6 <---- 0 with PRE_PREPARE [0, 1]
2023-05-24 03:17:12,486 INFO 6 <---- 0 with PRE_PREPARE [0, 2]
2023-05-24 03:17:12,489 INFO 0 <---- 1 with PREPARE - [0, 0]
2023-05-24 03:17:12,490 INFO 1 <---- 0 with PRE_PREPARE [0, 11]
2023-05-24 03:17:12,492 INFO 0 <---- 1 with PREPARE - [0, 10]
2023-05-24 03:17:12,492 INFO 0 <---- 3 with PREPARE - [0, 5]
2023-05-24 03:17:12,495 INFO 1 <---- 2 with PREPARE - [0, 5]
2023-05-24 03:17:12,496 INFO 2 <---- 0 with PRE_PREPARE [0, 9]
2023-05-24 03:17:12,497 INFO 0 <---- 2 with PREPARE - [0, 6]
2023-05-24 03:17:12,498 INFO 2 <---- 0 with PRE_PREPARE [0, 8]
2023-05-24 03:17:12,499 INFO 5 <---- 2 with PREPARE - [0, 0]
2023-05-24 03:17:12,500 INFO 2 <---- 1 with PREPARE - [0, 6]
2023-05-24 03:17:12,501 INFO 2 <---- 1 with PREPARE - [0, 3]
2023-05-24 03:17:12,504 INFO 0 <---- 2 with PREPARE - [0, 7]
2023-05-24 03:17:12,504 INFO 0 <---- 5 with PREPARE - [0, 3]
2023-05-24 03:17:12,507 INFO 4 <---- 0 with PRE_PREPARE [0, 5]
2023-05-24 03:17:12,509 INFO 6 <---- 1 with PREPARE - [0, 1]
2023-05-24 03:17:12,509 INFO 2 <---- 1 with PREPARE - [0, 7]
2023-05-24 03:17:12,511 INFO 5 <---- 0 with PRE_PREPARE [0, 4]
2023-05-24 03:17:12,512 INFO 1 <---- 1 with PREPARE - [0, 3]
2023-05-24 03:17:12,513 INFO 2 <---- 0 with PRE_PREPARE [0, 10]
2023-05-24 03:17:12,515 INFO 6 <---- 0 with PRE_PREPARE [0, 0]
2023-05-24 03:17:12,516 INFO 1 <---- 0 with PRE_PREPARE [0, 12]
2023-05-24 03:17:12,517 INFO 6 <---- 0 with PRE_PREPARE [0, 3]
2023-05-24 03:17:12,518 INFO 2 <---- 4 with PREPARE - [0, 1]
2023-05-24 03:17:12,519 INFO 3 <---- 0 with PRE_PREPARE [0, 6]
2023-05-24 03:17:12,520 INFO 3 <---- 0 with PRE_PREPARE [0, 7]
2023-05-24 03:17:12,521 INFO 2 <---- 1 with PREPARE - [0, 2]
2023-05-24 03:17:12,523 INFO 4 <---- 1 with PREPARE - [0, 2]
2023-05-24 03:17:12,526 INFO 4 <---- 3 with PREPARE - [0, 1]
2023-05-24 03:17:12,526 INFO 5 <---- 1 with PREPARE - [0, 3]
2023-05-24 03:17:12,529 INFO 1 <---- 0 with PRE_PREPARE [0, 13]
2023-05-24 03:17:12,530 INFO 0 <---- 6 with PREPARE - [0, 1]
2023-05-24 03:17:12,531 INFO 0 <---- 1 with PREPARE - [0, 2]
2023-05-24 03:17:12,534 INFO 0 <---- 1 with PREPARE - [0, 11]
2023-05-24 03:17:12,535 INFO 7 <---- 1 with PREPARE - [0, 2]
2023-05-24 03:17:12,536 INFO 1 <---- 5 with PREPARE - [0, 1]
2023-05-24 03:17:12,538 INFO 6 <---- 1 with PREPARE - [0, 2]
2023-05-24 03:17:12,539 INFO 2 <---- 1 with PREPARE - [0, 0]
2023-05-24 03:17:12,541 INFO 5 <---- 1 with PREPARE - [0, 4]
2023-05-24 03:17:12,542 INFO 2 <---- 3 with PREPARE - [0, 4]
2023-05-24 03:17:12,543 INFO 7 <---- 1 with PREPARE - [0, 0]
2023-05-24 03:17:12,545 INFO 6 <---- 1 with PREPARE - [0, 3]
2023-05-24 03:17:12,547 INFO 1 <---- 1 with PREPARE - [0, 2]
2023-05-24 03:17:12,549 INFO 5 <---- 1 with PREPARE - [0, 1]
2023-05-24 03:17:12,550 INFO 1 <---- 0 with PRE_PREPARE [0, 14]
2023-05-24 03:17:12,552 INFO 0 <---- 2 with PREPARE - [0, 9]
2023-05-24 03:17:12,552 INFO 0 <---- 2 with PREPARE - [0, 8]
2023-05-24 03:17:12,557 INFO 1 <---- 0 with PRE_PREPARE [0, 15]
2023-05-24 03:17:12,559 INFO 2 <---- 1 with PREPARE - [0, 8]
2023-05-24 03:17:12,560 INFO 7 <---- 0 with PRE_PREPARE [0, 2]
2023-05-24 03:17:12,561 INFO 4 <---- 1 with PREPARE - [0, 0]
2023-05-24 03:17:12,563 INFO 1 <---- 4 with PREPARE - [0, 4]
2023-05-24 03:17:12,566 INFO 4 <---- 2 with PREPARE - [0, 4]
2023-05-24 03:17:12,567 INFO 4 <---- 1 with PREPARE - [0, 5]
2023-05-24 03:17:12,568 INFO 2 <---- 0 with PRE_PREPARE [0, 11]
2023-05-24 03:17:12,571 INFO 7 <---- 0 with PRE_PREPARE [0, 1]
2023-05-24 03:17:12,572 INFO 2 <---- 1 with PREPARE - [0, 9]
2023-05-24 03:17:12,573 INFO 1 <---- 1 with PREPARE - [0, 0]
2023-05-24 03:17:12,574 INFO 0 <---- 4 with PREPARE - [0, 5]
2023-05-24 03:17:12,575 INFO 0 <---- 5 with PREPARE - [0, 4]
2023-05-24 03:17:12,576 INFO 0 <---- 2 with PREPARE - [0, 10]
2023-05-24 03:17:12,579 INFO 0 <---- 1 with PREPARE - [0, 0]
2023-05-24 03:17:12,580 INFO 0 <---- 1 with PREPARE - [0, 12]
2023-05-24 03:17:12,581 INFO 0 <---- 6 with PREPARE - [0, 3]
2023-05-24 03:17:12,582 INFO 0 <---- 3 with PREPARE - [0, 6]
